count=335
z=3.4.4.6	claimed=3	n=4	chambers=27	sigs=List(3.4.4.4.4, 4.4.4.6, 3.4.4.6, 4.4.6)	regularOrbits=1,3,4,5	irregularOrbits=0,2	key=1,2,1,4|5;3,1,4,4|5;2,5,6,4|4;6,7,2,4|5;5,3,8,4|4;4,9,3,4|4;10,4,11,4|5;8,12,5,4|4;13,6,14,4|4;7,15,16,4|4;16,11,7,3|5;17,8,18,4|4;9,19,20,4|4;20,18,9,6|4;19,10,19,4|4;11,21,10,3|4;12,22,23,4|3;23,14,12,6|4;15,13,15,4|4;14,24,13,6|4;21,16,24,3|4;22,17,25,4|3;18,26,17,6|3;24,20,21,6|4;25,27,22,4|3;26,23,27,6|3;27,25,26,4|3;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.3.3.3.3.6, 3.3.3.4.4.3.4.4, 3.3.4, 3.4.4.6)	regularOrbits=0,3,5,6,7,8	irregularOrbits=1,2,4	key=1,1,2,6|6;2,3,1,3|6;4,2,5,3|6;3,4,6,3|8;6,7,3,3|6;5,8,4,3|8;9,5,10,3|6;11,6,12,3|8;7,11,13,3|3;13,10,7,3|6;8,9,14,3|3;14,15,8,4|8;10,16,9,3|3;12,17,11,4|3;15,12,18,4|8;16,13,17,3|3;17,14,16,4|3;18,19,15,4|8;20,18,21,4|8;19,22,23,4|4;23,21,19,3|8;22,20,24,4|4;21,25,20,3|4;24,26,22,4|4;25,23,27,3|4;26,24,28,4|4;27,28,25,6|4;28,27,26,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.3.3.4, 3.3.3.4.6.4, 3.3.3.4.3.4, 3.4.4.6)	regularOrbits=0,4,5,6	irregularOrbits=1,2,3	key=1,2,3,3|4;4,1,5,3|4;3,6,1,4|4;2,4,7,3|6;7,8,2,3|4;6,3,9,4|4;5,10,4,3|6;11,5,12,3|4;9,12,6,3|4;13,7,14,3|6;8,13,15,3|6;15,9,8,3|4;10,11,16,3|6;16,17,10,4|6;12,15,11,3|6;14,18,13,4|6;19,14,20,4|6;21,16,22,4|6;17,23,24,4|4;24,20,17,3|6;18,25,26,4|4;26,22,18,6|6;25,19,25,4|4;20,27,19,3|4;23,21,23,4|4;22,28,21,6|4;27,24,28,3|4;28,26,27,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.3.3.4.6.4, 3.3.3.4.4.3.4.4, 3.3.3, 3.4.4.6)	regularOrbits=0,3,4,6,7,8	irregularOrbits=1,2,5	key=1,1,2,6|6;2,3,1,4|6;4,2,5,4|6;3,6,7,4|8;7,8,3,3|6;6,4,9,4|8;5,10,4,3|8;11,5,12,3|6;9,13,6,4|8;14,7,15,3|8;8,14,16,3|3;16,12,8,3|6;17,9,18,4|8;10,11,19,3|3;19,15,10,3|8;12,20,11,3|3;13,21,22,4|4;22,18,13,3|8;15,23,14,3|3;20,16,23,3|3;21,17,24,4|4;18,25,17,3|4;23,19,20,3|3;24,26,21,4|4;25,22,27,3|4;26,24,28,4|4;27,28,25,6|4;28,27,26,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.3.3.4.6.4, 3.3.4, 3.3.3.3.3.4.3.4, 3.4.4.6)	regularOrbits=0,1,5,6,7,8	irregularOrbits=2,3,4	key=1,1,2,6|6;2,3,1,4|6;4,2,5,4|6;3,6,7,4|3;7,8,3,3|6;6,4,9,4|3;5,10,4,3|3;11,5,12,3|6;9,13,6,3|3;14,7,13,3|3;8,14,15,3|8;15,12,8,3|6;16,9,10,3|3;10,11,16,3|8;12,17,11,3|8;13,16,14,3|8;17,15,18,3|8;18,19,17,4|8;20,18,21,4|8;19,22,23,4|4;23,21,19,3|8;22,20,24,4|4;21,25,20,3|4;24,26,22,4|4;25,23,27,3|4;26,24,28,4|4;27,28,25,6|4;28,27,26,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.12, 3.4.4.6, 3.6.12, 4.6.12)	regularOrbits=0,1,3,4,5	irregularOrbits=2	key=1,2,3,12|3;4,1,5,12|3;3,6,1,4|3;2,7,8,12|3;8,9,2,6|3;10,3,9,4|3;11,4,12,12|3;5,13,4,6|3;14,5,6,6|3;6,15,14,4|4;7,16,17,12|4;17,18,7,3|3;19,8,18,6|3;9,19,10,6|4;15,10,20,4|4;16,11,21,12|4;12,22,11,3|4;23,12,13,3|3;13,14,23,6|4;20,24,15,4|4;21,25,16,4|4;26,17,27,3|4;18,26,19,3|4;27,20,26,4|4;25,21,28,4|4;22,23,24,3|4;24,28,22,4|4;28,27,25,4|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.3.3.24.4.3.4.24, 3.4.24, 3.3.4)	regularOrbits=0,1,2,3,6	irregularOrbits=4,5,7	key=1,2,3,24|3;4,1,5,24|3;3,6,1,4|3;2,7,8,24|8;8,9,2,3|3;10,3,9,4|3;7,4,11,24|8;5,12,4,3|8;13,5,6,3|3;6,14,13,4|3;11,15,7,4|8;16,8,17,3|8;9,16,10,3|3;14,10,18,4|3;19,11,20,4|8;12,13,21,3|3;21,17,12,3|8;18,21,14,3|3;15,22,23,4|4;23,20,15,3|8;17,18,16,3|3;22,19,24,4|4;20,25,19,3|4;24,26,22,4|4;25,23,27,3|4;26,24,28,4|4;27,28,25,6|4;28,27,26,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.12, 3.6.12, 4.4.6.12)	regularOrbits=0,1,2,3	irregularOrbits=4,5	key=1,2,3,12|3;4,1,5,12|3;3,6,1,4|3;2,7,8,12|3;8,9,2,3|3;10,3,9,4|3;11,4,12,12|3;5,13,4,3|3;14,5,6,3|3;6,15,14,4|4;7,16,17,12|4;17,18,7,6|3;19,8,18,3|3;9,19,10,3|4;15,10,20,4|4;16,11,21,12|4;12,22,11,6|4;23,12,13,6|3;13,14,23,3|4;20,24,15,4|4;21,25,16,4|4;22,17,26,6|4;18,27,19,6|4;24,20,27,4|4;28,21,28,4|4;26,28,22,4|4;27,23,24,6|4;25,26,25,4|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.12, 3.6.12, 4.4.6.12)	regularOrbits=0,1,2,3,5	irregularOrbits=4	key=1,2,3,12|3;4,1,5,12|3;3,6,1,4|3;2,7,8,12|3;8,9,2,3|3;10,3,9,4|3;11,4,12,12|3;5,13,4,3|3;14,5,6,3|3;6,15,14,4|4;7,16,17,12|4;17,18,7,6|3;19,8,18,3|3;9,19,10,3|4;15,10,20,4|4;16,11,21,12|4;12,22,11,6|4;23,12,13,6|3;13,14,23,3|4;20,24,15,4|4;21,25,16,4|4;22,17,26,6|4;18,27,19,6|4;24,20,27,4|4;28,21,28,4|4;26,28,22,4|4;27,23,24,6|4;25,26,25,4|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.12, 3.6.4.12, 4.6.12)	regularOrbits=0,1,2,3	irregularOrbits=4,5	key=1,2,3,12|3;4,1,5,12|3;3,6,1,4|3;2,7,8,12|4;8,9,2,3|3;10,3,9,4|3;11,4,12,12|4;5,13,4,3|4;14,5,6,3|3;6,15,14,4|4;7,16,17,12|3;17,18,7,4|4;19,8,20,3|4;9,19,10,3|4;15,10,21,4|4;16,11,22,12|3;12,23,11,4|3;23,12,24,4|4;13,14,25,3|4;25,24,13,6|4;21,26,15,4|4;22,27,16,6|3;18,17,27,4|3;27,20,18,6|4;20,28,19,6|4;26,21,28,4|4;24,22,23,6|3;28,25,26,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.12, 3.6.4.12, 4.6.12)	regularOrbits=0,1,2,3,5	irregularOrbits=4	key=1,2,3,12|3;4,1,5,12|3;3,6,1,4|3;2,7,8,12|4;8,9,2,3|3;10,3,9,4|3;11,4,12,12|4;5,13,4,3|4;14,5,6,3|3;6,15,14,4|4;7,16,17,12|3;17,18,7,4|4;19,8,20,3|4;9,19,10,3|4;15,10,21,4|4;16,11,22,12|3;12,23,11,4|3;23,12,24,4|4;13,14,25,3|4;25,24,13,6|4;21,26,15,4|4;22,27,16,6|3;18,17,27,4|3;27,20,18,6|4;20,28,19,6|4;26,21,28,4|4;24,22,23,6|3;28,25,26,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.3.4, 3.4.4.6.4, 4.4.6)	regularOrbits=0,1,2	irregularOrbits=3,4,5	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;9,3,10,6|4;5,11,4,4|4;12,5,12,4|4;6,13,14,6|5;14,12,6,4|4;15,7,16,4|4;8,10,8,4|4;17,9,18,6|5;10,15,9,4|5;11,14,19,4|5;19,16,11,3|4;13,20,21,6|3;21,22,13,4|5;16,23,15,3|5;20,17,24,6|3;18,25,17,4|3;25,18,26,4|5;23,19,27,3|5;24,28,20,4|3;22,21,28,4|3;28,27,22,4|5;27,26,23,4|5;26,24,25,4|3;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.3.4, 3.4.4.6.4, 4.4.6)	regularOrbits=0,1,2,4	irregularOrbits=3,5	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;9,3,10,6|4;5,11,4,4|4;12,5,12,4|4;6,13,14,6|5;14,12,6,4|4;15,7,16,4|4;8,10,8,4|4;17,9,18,6|5;10,15,9,4|5;11,14,19,4|5;19,16,11,3|4;13,20,21,6|3;21,22,13,4|5;16,23,15,3|5;20,17,24,6|3;18,25,17,4|3;25,18,26,4|5;23,19,27,3|5;24,28,20,4|3;22,21,28,4|3;28,27,22,4|5;27,26,23,4|5;26,24,25,4|3;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.3.4, 3.4.4.6.4, 4.4.6)	regularOrbits=0,1,2,5	irregularOrbits=3,4	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;9,3,10,6|4;5,11,4,4|4;12,5,12,4|4;6,13,14,6|5;14,12,6,4|4;15,7,16,4|4;8,10,8,4|4;17,9,18,6|5;10,15,9,4|5;11,14,19,4|5;19,16,11,3|4;13,20,21,6|3;21,22,13,4|5;16,23,15,3|5;20,17,24,6|3;18,25,17,4|3;25,18,26,4|5;23,19,27,3|5;24,28,20,4|3;22,21,28,4|3;28,27,22,4|5;27,26,23,4|5;26,24,25,4|3;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.3.4, 3.6.4.4.6, 3.4.6)	regularOrbits=0,1,2,3,6	irregularOrbits=4,5	key=1,2,3,3|3;4,1,5,3|3;3,6,1,6|3;2,4,7,3|4;7,8,2,4|3;9,3,8,6|3;5,10,4,4|4;11,5,6,4|3;6,12,11,6|5;13,7,14,4|4;8,15,9,4|5;16,9,17,6|5;10,18,19,4|4;19,14,10,3|4;18,11,20,4|5;12,21,22,6|5;22,22,12,3|5;15,13,23,4|4;14,24,13,3|4;23,25,15,4|5;21,16,25,6|5;17,17,16,3|5;20,26,18,4|4;24,19,27,3|4;25,20,21,4|5;26,23,28,4|4;27,28,24,6|4;28,27,26,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.3.4, 4.4.4.6, 3.4.4.6)	regularOrbits=0,1,2,3	irregularOrbits=4,5	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;9,3,10,6|4;5,11,4,4|4;12,5,13,4|4;6,14,15,6|4;15,13,6,4|4;16,7,17,4|4;8,18,19,4|4;19,10,8,4|4;20,9,21,6|4;10,19,9,4|4;11,22,23,4|4;23,17,11,3|4;22,12,24,4|4;13,15,12,4|4;14,25,26,6|4;26,24,14,4|4;18,16,27,4|4;17,28,16,3|4;27,21,18,4|4;25,20,28,6|4;21,27,20,4|4;24,26,22,4|4;28,23,25,3|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.3.4, 4.4.4.6, 3.4.4.6)	regularOrbits=0,1,2,3,4,7	irregularOrbits=5,6	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;6,3,9,6|4;5,10,4,4|4;11,5,12,4|4;9,12,6,4|4;13,7,14,4|4;8,15,16,4|4;16,9,8,4|4;10,17,18,4|4;18,14,10,3|4;17,11,19,4|4;12,20,11,4|4;15,13,21,4|4;14,22,13,3|4;21,23,15,4|4;20,16,24,4|4;19,25,17,4|4;22,18,26,3|4;23,19,27,4|4;24,27,20,6|4;25,21,28,4|4;26,28,22,6|4;27,24,23,6|4;28,26,25,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.3.4, 4.4.4.6, 3.4.4.6)	regularOrbits=0,3,4,5,6,7	irregularOrbits=1,2	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;6,3,9,6|4;5,10,4,4|4;11,5,12,4|4;9,12,6,4|4;13,7,14,4|4;8,15,16,4|4;16,9,8,4|4;10,17,18,4|4;18,14,10,3|4;17,11,19,4|4;12,20,11,4|4;15,13,21,4|4;14,22,13,3|4;21,23,15,4|4;20,16,24,4|4;19,25,17,4|4;22,18,26,3|4;23,19,27,4|4;24,27,20,6|4;25,21,28,4|4;26,28,22,6|4;27,24,23,6|4;28,26,25,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.3.4, 4.4.4.6, 3.4.4.6)	regularOrbits=1,2,4,5	irregularOrbits=0,3	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;9,3,10,6|4;5,11,4,4|4;12,5,13,4|4;6,14,15,6|4;15,13,6,4|4;16,7,17,4|4;8,18,19,4|4;19,10,8,4|4;20,9,21,6|4;10,19,9,4|4;11,22,23,4|4;23,17,11,3|4;22,12,24,4|4;13,15,12,4|4;14,25,26,6|4;26,24,14,4|4;18,16,27,4|4;17,28,16,3|4;27,21,18,4|4;25,20,28,6|4;21,27,20,4|4;24,26,22,4|4;28,23,25,3|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.3.4, 4.4.4.6, 3.4.6.4)	regularOrbits=0,1,2,3	irregularOrbits=4,5,6	key=1,2,3,3|4;4,1,5,3|4;3,6,1,4|4;2,4,7,3|4;7,8,2,4|4;9,3,10,4|4;5,11,4,4|4;12,5,13,4|4;6,14,15,4|4;15,13,6,6|4;16,7,17,4|4;8,18,19,4|4;19,10,8,6|4;14,9,20,4|4;10,19,9,6|4;11,21,22,4|4;22,17,11,3|4;21,12,23,4|4;13,15,12,6|4;20,23,14,4|4;18,16,24,4|4;17,25,16,3|4;24,20,18,4|4;23,26,21,4|4;25,22,27,3|4;26,24,28,4|4;27,28,25,6|4;28,27,26,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.3.4, 4.4.4.6, 3.4.6.4)	regularOrbits=0,1,2,3,6	irregularOrbits=4,5	key=1,2,3,3|4;4,1,5,3|4;3,6,1,4|4;2,4,7,3|4;7,8,2,4|4;9,3,10,4|4;5,11,4,4|4;12,5,13,4|4;6,14,15,4|4;15,13,6,6|4;16,7,17,4|4;8,18,19,4|4;19,10,8,6|4;14,9,20,4|4;10,19,9,6|4;11,21,22,4|4;22,17,11,3|4;21,12,23,4|4;13,15,12,6|4;20,23,14,4|4;18,16,24,4|4;17,25,16,3|4;24,20,18,4|4;23,26,21,4|4;25,22,27,3|4;26,24,28,4|4;27,28,25,6|4;28,27,26,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.3.4, 4.4.6, 3.4.6.3.6)	regularOrbits=0,1,2,3,6	irregularOrbits=4,5	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;6,3,9,6|4;5,10,4,4|4;11,5,12,4|4;9,12,6,4|4;13,7,14,4|4;8,15,16,4|3;16,9,8,4|4;10,17,18,4|5;18,14,10,3|4;17,11,19,4|3;12,20,11,4|3;15,13,21,4|5;14,22,13,3|5;21,23,15,6|3;20,16,23,4|3;19,24,17,6|5;22,18,25,3|5;23,19,20,6|3;26,21,27,6|5;25,26,22,6|5;24,25,28,6|5;28,28,24,3|5;27,27,26,3|5;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.3.4.3.5.5.5, 3.4.6, 3.5.6)	regularOrbits=0,1,2	irregularOrbits=3,4	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|8;7,8,2,4|4;9,3,10,6|4;5,11,4,4|8;12,5,12,4|4;6,13,14,6|3;14,12,6,4|4;15,7,16,4|8;8,10,8,4|4;17,9,18,6|3;10,15,9,4|3;11,14,19,4|3;19,20,11,3|8;13,21,22,6|3;22,19,13,3|3;16,18,15,3|3;23,16,24,3|8;21,17,25,6|3;18,23,17,3|3;20,22,26,3|3;26,27,20,5|8;25,26,21,5|3;24,25,23,5|3;28,24,28,5|8;27,28,27,5|8;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.4, 3.4.12.6, 6.12.12)	regularOrbits=0,1,2,3	irregularOrbits=4,5	key=1,2,3,12|3;4,1,4,12|3;3,5,1,6|3;2,6,2,12|3;7,3,6,6|3;8,4,5,12|3;5,9,8,6|4;6,10,7,12|4;11,7,12,6|4;10,8,13,12|4;9,14,15,6|4;15,16,9,3|4;13,17,10,4|4;14,11,18,6|4;12,19,11,3|4;20,12,17,3|4;21,13,16,4|4;18,22,14,4|4;23,15,24,3|4;16,23,21,3|3;17,25,20,4|3;22,18,26,4|4;19,20,27,3|3;27,26,19,4|4;25,21,28,4|3;26,24,22,4|4;24,28,23,4|3;28,27,25,4|3;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.4.12, 3.6.12, 4.6.12)	regularOrbits=0,1,2,3	irregularOrbits=4,5	key=1,2,3,4|3;4,1,5,4|3;3,6,1,6|3;2,7,8,4|4;8,9,2,12|3;10,3,9,6|3;7,4,11,4|4;5,12,4,12|4;13,5,6,12|3;6,14,13,6|3;11,15,7,4|4;16,8,17,12|4;9,16,10,12|3;18,10,19,6|3;20,11,21,4|4;12,13,22,12|3;22,21,12,3|4;14,23,24,6|4;24,22,14,3|3;15,25,26,4|4;26,17,15,3|4;17,19,16,3|3;23,18,27,6|4;19,26,18,3|4;25,20,28,4|4;21,24,20,3|4;27,28,23,4|4;28,27,25,4|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.4.12, 3.6.12, 4.6.12)	regularOrbits=0,1,2,3,4	irregularOrbits=5	key=1,2,3,4|3;4,1,5,4|3;3,6,1,6|3;2,7,8,4|4;8,9,2,12|3;10,3,9,6|3;7,4,11,4|4;5,12,4,12|4;13,5,6,12|3;6,14,13,6|3;11,15,7,4|4;16,8,17,12|4;9,16,10,12|3;18,10,19,6|3;20,11,21,4|4;12,13,22,12|3;22,21,12,3|4;14,23,24,6|4;24,22,14,3|3;15,25,26,4|4;26,17,15,3|4;17,19,16,3|3;23,18,27,6|4;19,26,18,3|4;25,20,28,4|4;21,24,20,3|4;27,28,23,4|4;28,27,25,4|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.4.3.4.4, 4.4.6, 3.4.4.6)	regularOrbits=0,1,2	irregularOrbits=3,4	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|6;7,8,2,4|4;9,3,10,6|4;5,11,4,4|6;12,5,12,4|4;6,13,14,6|3;14,12,6,4|4;15,7,16,4|6;8,10,8,4|4;17,9,18,6|3;10,15,9,4|3;11,14,19,4|3;19,20,11,4|6;13,21,22,6|4;22,19,13,4|3;16,18,15,4|3;23,16,24,4|6;21,17,25,6|4;18,26,17,4|4;20,27,28,4|4;28,24,20,3|6;25,28,21,3|4;27,22,27,4|4;26,23,26,4|4;24,25,23,3|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.4.3.4.4, 4.4.6, 3.4.4.6)	regularOrbits=0,1,2,3	irregularOrbits=4,5,6	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|6;7,8,2,4|4;9,3,10,6|4;5,11,4,4|6;8,5,12,4|4;6,13,14,6|3;14,12,6,4|4;11,7,15,4|6;12,10,8,4|4;16,9,17,6|3;10,18,9,4|3;15,19,11,4|6;13,20,21,6|4;21,22,13,4|3;18,14,22,4|3;23,15,24,4|6;20,16,25,6|4;17,26,16,4|4;22,17,18,4|3;19,27,28,4|4;28,24,19,3|6;25,28,20,3|4;26,21,27,4|4;27,23,26,4|4;24,25,23,3|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.4.3.4.4, 4.4.6, 3.4.4.6)	regularOrbits=1,3,4	irregularOrbits=0,2	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|6;7,8,2,4|4;9,3,10,6|4;5,11,4,4|6;12,5,12,4|4;6,13,14,6|3;14,12,6,4|4;15,7,16,4|6;8,10,8,4|4;17,9,18,6|3;10,15,9,4|3;11,14,19,4|3;19,20,11,4|6;13,21,22,6|4;22,19,13,4|3;16,18,15,4|3;23,16,24,4|6;21,17,25,6|4;18,26,17,4|4;20,27,28,4|4;28,24,20,3|6;25,28,21,3|4;27,22,27,4|4;26,23,26,4|4;24,25,23,3|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.4.3.4.4, 4.4.6, 3.4.4.6)	regularOrbits=1,4,5,6	irregularOrbits=0,2,3	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|6;7,8,2,4|4;9,3,10,6|4;5,11,4,4|6;8,5,12,4|4;6,13,14,6|3;14,12,6,4|4;11,7,15,4|6;12,10,8,4|4;16,9,17,6|3;10,18,9,4|3;15,19,11,4|6;13,20,21,6|4;21,22,13,4|3;18,14,22,4|3;23,15,24,4|6;20,16,25,6|4;17,26,16,4|4;22,17,18,4|3;19,27,28,4|4;28,24,19,3|6;25,28,20,3|4;26,21,27,4|4;27,23,26,4|4;24,25,23,3|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.4.3.4.4.3.18, 3.4.4, 3.4.18)	regularOrbits=0,1,2,3,6	irregularOrbits=4,5,7	key=1,2,3,18|3;4,1,5,18|3;3,6,1,4|3;2,4,7,18|8;7,8,2,3|3;9,3,8,4|3;5,10,4,3|8;11,5,6,3|3;6,12,11,4|3;13,7,14,3|8;8,13,9,3|3;12,9,15,4|3;10,11,16,3|3;16,17,10,4|8;15,16,12,4|3;14,15,13,4|3;17,14,18,4|8;18,19,17,4|8;20,18,21,4|8;19,22,23,4|4;23,21,19,3|8;22,20,24,4|4;21,25,20,3|4;24,26,22,4|4;25,23,27,3|4;26,24,28,4|4;27,28,25,6|4;28,27,26,6|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.4.8, 3.6.8, 6.8.8)	regularOrbits=0,1,2,3,4	irregularOrbits=5	key=1,2,3,4|4;2,1,4,4|4;3,5,1,4|4;4,6,2,6|4;7,3,8,4|4;9,4,10,6|4;5,11,12,4|4;12,10,5,3|4;6,13,14,6|3;14,8,6,3|4;11,7,15,4|4;8,16,7,3|4;17,9,18,6|3;10,19,9,3|3;15,20,11,4|4;19,12,21,3|4;13,22,23,6|3;23,24,13,8|3;16,14,24,3|3;20,15,25,4|4;24,25,16,8|4;22,17,26,6|3;18,27,17,8|3;21,18,19,8|3;25,21,20,8|4;26,28,22,8|3;28,23,28,8|3;27,26,27,8|3;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.5.4, 3.3.5.4.6, 3.5.6)	regularOrbits=0,1,2	irregularOrbits=3,4	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;9,3,10,6|4;5,11,4,4|4;12,5,12,4|4;6,13,14,6|5;14,12,6,4|4;15,7,16,4|4;8,10,8,4|4;17,9,18,6|5;10,15,9,4|5;11,14,19,4|5;19,16,11,5|4;13,20,21,6|3;21,22,13,3|5;16,23,15,5|5;20,17,24,6|3;18,25,17,3|3;26,18,26,3|5;27,19,28,5|5;24,27,20,5|3;28,21,27,3|3;22,28,22,3|5;23,24,25,5|3;25,26,23,3|5;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.5.4, 3.5.4.6, 3.3.5.6)	regularOrbits=0,1,2	irregularOrbits=3,4	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;9,3,10,6|4;5,11,4,4|4;12,5,12,4|4;6,13,14,6|4;14,12,6,4|4;15,7,16,4|4;8,10,8,4|4;17,9,18,6|4;10,15,9,4|4;11,14,19,4|4;19,16,11,5|4;13,20,21,6|4;21,22,13,3|4;16,23,15,5|4;20,17,24,6|4;18,25,17,3|4;26,18,23,3|4;27,19,22,5|4;24,27,20,5|4;28,21,28,3|4;22,28,27,3|4;23,24,26,5|4;25,26,25,3|4;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.5.4, 4.4.4, 3.5.4.4.5)	regularOrbits=0,1,2,3,6	irregularOrbits=4,5	key=1,2,3,3|4;4,1,5,3|4;3,6,1,6|4;2,4,7,3|4;7,8,2,4|4;6,3,9,6|4;5,10,4,4|4;11,5,12,4|4;9,12,6,4|4;13,7,14,4|4;8,15,16,4|3;16,9,8,4|4;10,17,18,4|5;18,14,10,5|4;17,11,19,4|3;12,20,11,4|3;15,13,21,4|5;14,22,13,5|5;21,23,15,4|3;20,16,23,4|3;19,24,17,4|5;25,18,26,5|5;23,19,20,4|3;24,21,27,4|5;22,27,28,5|5;28,28,22,3|5;27,25,24,5|5;26,26,25,3|5;
z=3.4.4.6	claimed=3	n=4	chambers=28	sigs=List(3.4.4.6, 3.4.6, 3.6.6, 6.6.8.8)	regularOrbits=0,1,2,3	irregularOrbits=4,5	key=1,2,3,4|3;4,1,5,4|3;3,6,1,6|3;2,7,8,4|4;8,9,2,3|3;10,3,9,6|3;7,4,11,4|4;5,12,4,3|4;13,5,6,3|3;6,14,13,6|3;11,15,7,4|4;16,8,17,3|4;9,16,10,3|3;18,10,19,6|3;15,11,20,4|4;12,13,21,3|3;21,20,12,6|4;14,22,23,6|4;23,21,14,6|3;20,17,15,6|4;17,19,16,6|3;22,18,24,6|4;19,25,18,6|4;24,26,22,8|4;25,23,27,6|4;28,24,28,8|4;27,28,25,8|4;26,27,26,8|4;
